prog_id,ms,mV,uA,p_mW,tick_raw
# meta, firmware=TXSD_DeltaE_Sweep, program_id=TXSD_DELTAE_SWEEP_20260115, build=Jan 16 2026 11:40:40
TXSD_DELTAE_SWEEP_20260115,26981,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,26991,3252,53900,175.3,0
TXSD_DELTAE_SWEEP_20260115,27001,3248,52500,170.5,0
TXSD_DELTAE_SWEEP_20260115,27011,3252,53900,175.3,0
TXSD_DELTAE_SWEEP_20260115,27021,3248,52400,170.2,0
TXSD_DELTAE_SWEEP_20260115,27031,3252,53900,175.3,0
TXSD_DELTAE_SWEEP_20260115,27041,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,27051,3252,53700,174.6,0
TXSD_DELTAE_SWEEP_20260115,27061,3252,52700,171.4,0
TXSD_DELTAE_SWEEP_20260115,27071,3252,53400,173.7,0
TXSD_DELTAE_SWEEP_20260115,27081,3252,52900,172.0,0
TXSD_DELTAE_SWEEP_20260115,27091,3252,53100,172.7,0
TXSD_DELTAE_SWEEP_20260115,27101,3252,53500,174.0,0
TXSD_DELTAE_SWEEP_20260115,27111,3252,52600,171.1,0
TXSD_DELTAE_SWEEP_20260115,27121,3252,53800,175.0,0
TXSD_DELTAE_SWEEP_20260115,27131,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,27141,3252,53900,175.3,0
TXSD_DELTAE_SWEEP_20260115,27151,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,27161,3256,53900,175.5,0
TXSD_DELTAE_SWEEP_20260115,27171,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,27181,3252,53900,175.3,0
TXSD_DELTAE_SWEEP_20260115,27191,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,27201,3252,53500,174.0,0
TXSD_DELTAE_SWEEP_20260115,27211,3252,52900,172.0,0
TXSD_DELTAE_SWEEP_20260115,27221,3252,53400,173.7,0
TXSD_DELTAE_SWEEP_20260115,27231,3252,53000,172.4,0
TXSD_DELTAE_SWEEP_20260115,27241,3252,52700,171.4,0
TXSD_DELTAE_SWEEP_20260115,27251,3252,53800,175.0,0
TXSD_DELTAE_SWEEP_20260115,27261,3252,52500,170.7,0
TXSD_DELTAE_SWEEP_20260115,27271,3256,53900,175.5,0
TXSD_DELTAE_SWEEP_20260115,27281,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,27291,3252,53900,175.3,0
TXSD_DELTAE_SWEEP_20260115,27301,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,27311,3256,54000,175.8,0
TXSD_DELTAE_SWEEP_20260115,27321,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,27331,3252,53700,174.6,0
TXSD_DELTAE_SWEEP_20260115,27341,3252,52800,171.7,0
TXSD_DELTAE_SWEEP_20260115,27351,3252,53400,173.7,0
TXSD_DELTAE_SWEEP_20260115,27361,3252,52900,172.0,0
TXSD_DELTAE_SWEEP_20260115,27371,3252,53000,172.4,0
TXSD_DELTAE_SWEEP_20260115,27381,3252,53500,174.0,0
TXSD_DELTAE_SWEEP_20260115,27391,3252,52500,170.7,0
TXSD_DELTAE_SWEEP_20260115,27401,3252,53800,175.0,0
TXSD_DELTAE_SWEEP_20260115,27411,3252,52500,170.7,0
TXSD_DELTAE_SWEEP_20260115,27421,3252,53900,175.3,0
TXSD_DELTAE_SWEEP_20260115,27431,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,27441,3252,53900,175.3,0
TXSD_DELTAE_SWEEP_20260115,27451,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,27461,3252,53900,175.3,0
TXSD_DELTAE_SWEEP_20260115,27471,3252,52500,170.7,0
TXSD_DELTAE_SWEEP_20260115,27481,3256,53500,174.2,0
TXSD_DELTAE_SWEEP_20260115,27491,3252,52900,172.0,0
TXSD_DELTAE_SWEEP_20260115,27501,3252,53400,173.7,0
TXSD_DELTAE_SWEEP_20260115,27511,3252,53000,172.4,0
TXSD_DELTAE_SWEEP_20260115,27521,3252,52700,171.4,0
TXSD_DELTAE_SWEEP_20260115,27531,3252,53700,174.6,0
TXSD_DELTAE_SWEEP_20260115,27541,3248,52400,170.2,0
TXSD_DELTAE_SWEEP_20260115,27551,3252,53900,175.3,0
TXSD_DELTAE_SWEEP_20260115,27561,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,27571,3256,53900,175.5,0
TXSD_DELTAE_SWEEP_20260115,27581,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,27591,3256,53900,175.5,0
TXSD_DELTAE_SWEEP_20260115,27601,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,27611,3256,53800,175.2,0
TXSD_DELTAE_SWEEP_20260115,27621,3252,52700,171.4,0
TXSD_DELTAE_SWEEP_20260115,27631,3252,53400,173.7,0
TXSD_DELTAE_SWEEP_20260115,27641,3252,52900,172.0,0
TXSD_DELTAE_SWEEP_20260115,27651,3252,53000,172.4,0
TXSD_DELTAE_SWEEP_20260115,27661,3252,53400,173.7,0
TXSD_DELTAE_SWEEP_20260115,27671,3252,52500,170.7,0
TXSD_DELTAE_SWEEP_20260115,27681,3256,53800,175.2,0
TXSD_DELTAE_SWEEP_20260115,27691,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,27701,3252,53900,175.3,0
TXSD_DELTAE_SWEEP_20260115,27711,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,27721,3256,53900,175.5,0
TXSD_DELTAE_SWEEP_20260115,27731,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,27741,3256,53900,175.5,0
TXSD_DELTAE_SWEEP_20260115,27751,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,27761,3252,53500,174.0,0
TXSD_DELTAE_SWEEP_20260115,27771,3252,52900,172.0,0
TXSD_DELTAE_SWEEP_20260115,27781,3252,53300,173.3,0
TXSD_DELTAE_SWEEP_20260115,27791,3252,53000,172.4,0
TXSD_DELTAE_SWEEP_20260115,27801,3252,52700,171.4,0
TXSD_DELTAE_SWEEP_20260115,27811,3252,53700,174.6,0
TXSD_DELTAE_SWEEP_20260115,27821,3252,52500,170.7,0
TXSD_DELTAE_SWEEP_20260115,27831,3252,53900,175.3,0
TXSD_DELTAE_SWEEP_20260115,27841,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,27851,3252,53900,175.3,0
TXSD_DELTAE_SWEEP_20260115,27861,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,27871,3252,53900,175.3,0
TXSD_DELTAE_SWEEP_20260115,27881,3248,52400,170.2,0
TXSD_DELTAE_SWEEP_20260115,27891,3252,53700,174.6,0
TXSD_DELTAE_SWEEP_20260115,27901,3252,52700,171.4,0
TXSD_DELTAE_SWEEP_20260115,27911,3252,53400,173.7,0
TXSD_DELTAE_SWEEP_20260115,27921,3252,52900,172.0,0
TXSD_DELTAE_SWEEP_20260115,27931,3252,53100,172.7,0
TXSD_DELTAE_SWEEP_20260115,27941,3252,53400,173.7,0
TXSD_DELTAE_SWEEP_20260115,27951,3252,52600,171.1,0
TXSD_DELTAE_SWEEP_20260115,27961,3252,53900,175.3,0
TXSD_DELTAE_SWEEP_20260115,27971,3248,52500,170.5,0
TXSD_DELTAE_SWEEP_20260115,27981,3252,53900,175.3,0
TXSD_DELTAE_SWEEP_20260115,27991,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,28001,3256,53900,175.5,0
TXSD_DELTAE_SWEEP_20260115,28011,3252,52500,170.7,0
TXSD_DELTAE_SWEEP_20260115,28021,3252,53900,175.3,0
TXSD_DELTAE_SWEEP_20260115,28031,3252,52500,170.7,0
TXSD_DELTAE_SWEEP_20260115,28041,3252,53500,174.0,0
TXSD_DELTAE_SWEEP_20260115,28051,3252,52900,172.0,0
TXSD_DELTAE_SWEEP_20260115,28061,3252,53400,173.7,0
TXSD_DELTAE_SWEEP_20260115,28071,3252,53000,172.4,0
TXSD_DELTAE_SWEEP_20260115,28081,3252,52700,171.4,0
TXSD_DELTAE_SWEEP_20260115,28091,3252,53700,174.6,0
TXSD_DELTAE_SWEEP_20260115,28101,3252,52500,170.7,0
TXSD_DELTAE_SWEEP_20260115,28111,3252,53900,175.3,0
TXSD_DELTAE_SWEEP_20260115,28121,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,28131,3256,54000,175.8,0
TXSD_DELTAE_SWEEP_20260115,28141,3248,52300,169.9,0
TXSD_DELTAE_SWEEP_20260115,28151,3256,53900,175.5,0
TXSD_DELTAE_SWEEP_20260115,28161,3252,52600,171.1,0
TXSD_DELTAE_SWEEP_20260115,28171,3252,53800,175.0,0
TXSD_DELTAE_SWEEP_20260115,28181,3252,52700,171.4,0
TXSD_DELTAE_SWEEP_20260115,28191,3252,53400,173.7,0
TXSD_DELTAE_SWEEP_20260115,28201,3252,52900,172.0,0
TXSD_DELTAE_SWEEP_20260115,28211,3252,53100,172.7,0
TXSD_DELTAE_SWEEP_20260115,28221,3252,53400,173.7,0
TXSD_DELTAE_SWEEP_20260115,28231,3248,52500,170.5,0
TXSD_DELTAE_SWEEP_20260115,28241,3252,53800,175.0,0
TXSD_DELTAE_SWEEP_20260115,28251,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,28261,3256,53900,175.5,0
TXSD_DELTAE_SWEEP_20260115,28271,3252,52300,170.1,0
TXSD_DELTAE_SWEEP_20260115,28281,3256,53900,175.5,0
TXSD_DELTAE_SWEEP_20260115,28291,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,28301,3252,53900,175.3,0
TXSD_DELTAE_SWEEP_20260115,28311,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,28321,3252,53500,174.0,0
TXSD_DELTAE_SWEEP_20260115,28331,3252,52900,172.0,0
TXSD_DELTAE_SWEEP_20260115,28341,3252,53300,173.3,0
TXSD_DELTAE_SWEEP_20260115,28351,3252,53000,172.4,0
TXSD_DELTAE_SWEEP_20260115,28361,3248,52700,171.2,0
TXSD_DELTAE_SWEEP_20260115,28371,3252,53700,174.6,0
TXSD_DELTAE_SWEEP_20260115,28381,3252,52500,170.7,0
TXSD_DELTAE_SWEEP_20260115,28391,3256,53800,175.2,0
TXSD_DELTAE_SWEEP_20260115,28401,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,28411,3256,53900,175.5,0
TXSD_DELTAE_SWEEP_20260115,28421,3252,52500,170.7,0
TXSD_DELTAE_SWEEP_20260115,28431,3256,53900,175.5,0
TXSD_DELTAE_SWEEP_20260115,28441,3252,52600,171.1,0
TXSD_DELTAE_SWEEP_20260115,28451,3252,53700,174.6,0
TXSD_DELTAE_SWEEP_20260115,28461,3252,52800,171.7,0
TXSD_DELTAE_SWEEP_20260115,28471,3252,53400,173.7,0
TXSD_DELTAE_SWEEP_20260115,28481,3252,53000,172.4,0
TXSD_DELTAE_SWEEP_20260115,28491,3252,53200,173.0,0
TXSD_DELTAE_SWEEP_20260115,28501,3252,53400,173.7,0
TXSD_DELTAE_SWEEP_20260115,28511,3252,52600,171.1,0
TXSD_DELTAE_SWEEP_20260115,28521,3252,53800,175.0,0
TXSD_DELTAE_SWEEP_20260115,28531,3248,52400,170.2,0
TXSD_DELTAE_SWEEP_20260115,28541,3252,54000,175.6,0
TXSD_DELTAE_SWEEP_20260115,28551,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,28561,3252,54000,175.6,0
TXSD_DELTAE_SWEEP_20260115,28571,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,28581,3252,53900,175.3,0
TXSD_DELTAE_SWEEP_20260115,28591,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,28601,3252,53500,174.0,0
TXSD_DELTAE_SWEEP_20260115,28611,3252,52900,172.0,0
TXSD_DELTAE_SWEEP_20260115,28621,3252,53400,173.7,0
TXSD_DELTAE_SWEEP_20260115,28631,3252,53000,172.4,0
TXSD_DELTAE_SWEEP_20260115,28641,3252,52800,171.7,0
TXSD_DELTAE_SWEEP_20260115,28651,3252,53700,174.6,0
TXSD_DELTAE_SWEEP_20260115,28661,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,28671,3252,53800,175.0,0
TXSD_DELTAE_SWEEP_20260115,28681,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,28691,3256,53900,175.5,0
TXSD_DELTAE_SWEEP_20260115,28701,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,28711,3252,53900,175.3,0
TXSD_DELTAE_SWEEP_20260115,28721,3252,52600,171.1,0
TXSD_DELTAE_SWEEP_20260115,28731,3256,53700,174.8,0
TXSD_DELTAE_SWEEP_20260115,28741,3252,52800,171.7,0
TXSD_DELTAE_SWEEP_20260115,28751,3252,53400,173.7,0
TXSD_DELTAE_SWEEP_20260115,28761,3252,52900,172.0,0
TXSD_DELTAE_SWEEP_20260115,28771,3252,53200,173.0,0
TXSD_DELTAE_SWEEP_20260115,28781,3252,53400,173.7,0
TXSD_DELTAE_SWEEP_20260115,28791,3252,52600,171.1,0
TXSD_DELTAE_SWEEP_20260115,28801,3252,53800,175.0,0
TXSD_DELTAE_SWEEP_20260115,28811,3248,52400,170.2,0
TXSD_DELTAE_SWEEP_20260115,28821,3256,53900,175.5,0
TXSD_DELTAE_SWEEP_20260115,28831,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,28841,3256,53900,175.5,0
TXSD_DELTAE_SWEEP_20260115,28851,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,28861,3252,53900,175.3,0
TXSD_DELTAE_SWEEP_20260115,28871,3248,52400,170.2,0
TXSD_DELTAE_SWEEP_20260115,28881,3252,53500,174.0,0
TXSD_DELTAE_SWEEP_20260115,28891,3252,52900,172.0,0
TXSD_DELTAE_SWEEP_20260115,28901,3252,53300,173.3,0
TXSD_DELTAE_SWEEP_20260115,28911,3252,52900,172.0,0
TXSD_DELTAE_SWEEP_20260115,28921,3252,52800,171.7,0
TXSD_DELTAE_SWEEP_20260115,28931,3252,53700,174.6,0
TXSD_DELTAE_SWEEP_20260115,28941,3248,52500,170.5,0
TXSD_DELTAE_SWEEP_20260115,28951,3252,53900,175.3,0
TXSD_DELTAE_SWEEP_20260115,28961,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,28971,3252,54000,175.6,0
TXSD_DELTAE_SWEEP_20260115,28981,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,28991,3256,53900,175.5,0
TXSD_DELTAE_SWEEP_20260115,29001,3252,52500,170.7,0
TXSD_DELTAE_SWEEP_20260115,29011,3252,53700,174.6,0
TXSD_DELTAE_SWEEP_20260115,29021,3252,52700,171.4,0
TXSD_DELTAE_SWEEP_20260115,29031,3252,53400,173.7,0
TXSD_DELTAE_SWEEP_20260115,29041,3252,52900,172.0,0
TXSD_DELTAE_SWEEP_20260115,29051,3252,53100,172.7,0
TXSD_DELTAE_SWEEP_20260115,29061,3252,53400,173.7,0
TXSD_DELTAE_SWEEP_20260115,29071,3252,52500,170.7,0
TXSD_DELTAE_SWEEP_20260115,29081,3256,53800,175.2,0
TXSD_DELTAE_SWEEP_20260115,29091,3252,52500,170.7,0
TXSD_DELTAE_SWEEP_20260115,29101,3252,53900,175.3,0
TXSD_DELTAE_SWEEP_20260115,29111,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,29121,3252,54000,175.6,0
TXSD_DELTAE_SWEEP_20260115,29131,3248,52500,170.5,0
TXSD_DELTAE_SWEEP_20260115,29141,3256,54000,175.8,0
TXSD_DELTAE_SWEEP_20260115,29151,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,29161,3252,53600,174.3,0
TXSD_DELTAE_SWEEP_20260115,29171,3252,52800,171.7,0
TXSD_DELTAE_SWEEP_20260115,29181,3252,53400,173.7,0
TXSD_DELTAE_SWEEP_20260115,29191,3252,53000,172.4,0
TXSD_DELTAE_SWEEP_20260115,29201,3252,52800,171.7,0
TXSD_DELTAE_SWEEP_20260115,29211,3252,53700,174.6,0
TXSD_DELTAE_SWEEP_20260115,29221,3252,52500,170.7,0
TXSD_DELTAE_SWEEP_20260115,29231,3252,53800,175.0,0
TXSD_DELTAE_SWEEP_20260115,29241,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,29251,3256,53900,175.5,0
TXSD_DELTAE_SWEEP_20260115,29261,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,29271,3252,53900,175.3,0
TXSD_DELTAE_SWEEP_20260115,29281,3252,52500,170.7,0
TXSD_DELTAE_SWEEP_20260115,29291,3256,53800,175.2,0
TXSD_DELTAE_SWEEP_20260115,29301,3252,52700,171.4,0
TXSD_DELTAE_SWEEP_20260115,29311,3252,53400,173.7,0
TXSD_DELTAE_SWEEP_20260115,29321,3252,53000,172.4,0
TXSD_DELTAE_SWEEP_20260115,29331,3252,53200,173.0,0
TXSD_DELTAE_SWEEP_20260115,29341,3244,53300,172.9,0
TXSD_DELTAE_SWEEP_20260115,29351,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,29361,3248,53700,174.4,0
TXSD_DELTAE_SWEEP_20260115,29371,3240,52400,169.8,0
TXSD_DELTAE_SWEEP_20260115,29381,3240,53900,174.6,0
TXSD_DELTAE_SWEEP_20260115,29391,3236,52300,169.2,0
TXSD_DELTAE_SWEEP_20260115,29401,3240,53800,174.3,0
TXSD_DELTAE_SWEEP_20260115,29411,3236,52400,169.6,0
TXSD_DELTAE_SWEEP_20260115,29421,3240,53900,174.6,0
TXSD_DELTAE_SWEEP_20260115,29431,3240,52400,169.8,0
TXSD_DELTAE_SWEEP_20260115,29441,3240,53500,173.3,0
TXSD_DELTAE_SWEEP_20260115,29451,3240,52800,171.1,0
TXSD_DELTAE_SWEEP_20260115,29461,3240,53300,172.7,0
TXSD_DELTAE_SWEEP_20260115,29471,3240,52900,171.4,0
TXSD_DELTAE_SWEEP_20260115,29481,3240,52800,171.1,0
TXSD_DELTAE_SWEEP_20260115,29491,3240,53500,173.3,0
TXSD_DELTAE_SWEEP_20260115,29501,3240,52500,170.1,0
TXSD_DELTAE_SWEEP_20260115,29511,3244,53800,174.5,0
TXSD_DELTAE_SWEEP_20260115,29521,3240,52400,169.8,0
TXSD_DELTAE_SWEEP_20260115,29531,3244,53800,174.5,0
TXSD_DELTAE_SWEEP_20260115,29541,3240,52400,169.8,0
TXSD_DELTAE_SWEEP_20260115,29551,3240,53900,174.6,0
TXSD_DELTAE_SWEEP_20260115,29561,3236,52500,169.9,0
TXSD_DELTAE_SWEEP_20260115,29571,3240,53800,174.3,0
TXSD_DELTAE_SWEEP_20260115,29581,3236,52600,170.2,0
TXSD_DELTAE_SWEEP_20260115,29591,3240,53400,173.0,0
TXSD_DELTAE_SWEEP_20260115,29601,3236,52900,171.2,0
TXSD_DELTAE_SWEEP_20260115,29611,3240,53200,172.4,0
TXSD_DELTAE_SWEEP_20260115,29621,3240,53300,172.7,0
TXSD_DELTAE_SWEEP_20260115,29631,3232,52500,169.7,0
TXSD_DELTAE_SWEEP_20260115,29641,3240,53800,174.3,0
TXSD_DELTAE_SWEEP_20260115,29651,3236,52400,169.6,0
TXSD_DELTAE_SWEEP_20260115,29661,3240,53900,174.6,0
TXSD_DELTAE_SWEEP_20260115,29671,3236,52400,169.6,0
TXSD_DELTAE_SWEEP_20260115,29681,3240,53900,174.6,0
TXSD_DELTAE_SWEEP_20260115,29691,3240,52400,169.8,0
TXSD_DELTAE_SWEEP_20260115,29701,3244,53900,174.9,0
TXSD_DELTAE_SWEEP_20260115,29711,3240,52400,169.8,0
TXSD_DELTAE_SWEEP_20260115,29721,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,29731,3244,52800,171.3,0
TXSD_DELTAE_SWEEP_20260115,29741,3244,53400,173.2,0
TXSD_DELTAE_SWEEP_20260115,29751,3244,52900,171.6,0
TXSD_DELTAE_SWEEP_20260115,29761,3244,52800,171.3,0
TXSD_DELTAE_SWEEP_20260115,29771,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,29781,3244,52500,170.3,0
TXSD_DELTAE_SWEEP_20260115,29791,3244,53800,174.5,0
TXSD_DELTAE_SWEEP_20260115,29801,3244,52400,170.0,0
TXSD_DELTAE_SWEEP_20260115,29811,3244,53900,174.9,0
TXSD_DELTAE_SWEEP_20260115,29821,3240,52400,169.8,0
TXSD_DELTAE_SWEEP_20260115,29831,3244,53900,174.9,0
TXSD_DELTAE_SWEEP_20260115,29841,3240,52400,169.8,0
TXSD_DELTAE_SWEEP_20260115,29851,3244,53800,174.5,0
TXSD_DELTAE_SWEEP_20260115,29861,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,29871,3248,53400,173.4,0
TXSD_DELTAE_SWEEP_20260115,29881,3244,52900,171.6,0
TXSD_DELTAE_SWEEP_20260115,29891,3248,53200,172.8,0
TXSD_DELTAE_SWEEP_20260115,29901,3244,53300,172.9,0
TXSD_DELTAE_SWEEP_20260115,29911,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,29921,3248,53700,174.4,0
TXSD_DELTAE_SWEEP_20260115,29931,3244,52500,170.3,0
TXSD_DELTAE_SWEEP_20260115,29941,3248,53900,175.1,0
TXSD_DELTAE_SWEEP_20260115,29951,3244,52400,170.0,0
TXSD_DELTAE_SWEEP_20260115,29961,3248,53800,174.7,0
TXSD_DELTAE_SWEEP_20260115,29971,3244,52400,170.0,0
TXSD_DELTAE_SWEEP_20260115,29981,3248,53900,175.1,0
TXSD_DELTAE_SWEEP_20260115,29991,3244,52400,170.0,0
TXSD_DELTAE_SWEEP_20260115,30001,3248,53500,173.8,0
TXSD_DELTAE_SWEEP_20260115,30011,3248,52800,171.5,0
TXSD_DELTAE_SWEEP_20260115,30021,3248,53300,173.1,0
TXSD_DELTAE_SWEEP_20260115,30031,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,30041,3248,52800,171.5,0
TXSD_DELTAE_SWEEP_20260115,30051,3248,53600,174.1,0
TXSD_DELTAE_SWEEP_20260115,30061,3244,52500,170.3,0
TXSD_DELTAE_SWEEP_20260115,30071,3248,53800,174.7,0
TXSD_DELTAE_SWEEP_20260115,30081,3244,52400,170.0,0
TXSD_DELTAE_SWEEP_20260115,30091,3244,53900,174.9,0
TXSD_DELTAE_SWEEP_20260115,30101,3240,52400,169.8,0
TXSD_DELTAE_SWEEP_20260115,30111,3240,53900,174.6,0
TXSD_DELTAE_SWEEP_20260115,30121,3236,52400,169.6,0
TXSD_DELTAE_SWEEP_20260115,30131,3236,53800,174.1,0
TXSD_DELTAE_SWEEP_20260115,30141,3232,52500,169.7,0
TXSD_DELTAE_SWEEP_20260115,30151,3236,53300,172.5,0
TXSD_DELTAE_SWEEP_20260115,30161,3224,52800,170.2,0
TXSD_DELTAE_SWEEP_20260115,30171,3232,53100,171.6,0
TXSD_DELTAE_SWEEP_20260115,30181,3228,53200,171.7,0
TXSD_DELTAE_SWEEP_20260115,30191,3228,52600,169.8,0
TXSD_DELTAE_SWEEP_20260115,30201,3232,53700,173.6,0
TXSD_DELTAE_SWEEP_20260115,30211,3228,52400,169.1,0
TXSD_DELTAE_SWEEP_20260115,30221,3232,53800,173.9,0
TXSD_DELTAE_SWEEP_20260115,30231,3228,52400,169.1,0
TXSD_DELTAE_SWEEP_20260115,30241,3232,53800,173.9,0
TXSD_DELTAE_SWEEP_20260115,30251,3228,52300,168.8,0
TXSD_DELTAE_SWEEP_20260115,30261,3232,53800,173.9,0
TXSD_DELTAE_SWEEP_20260115,30271,3228,52300,168.8,0
TXSD_DELTAE_SWEEP_20260115,30281,3232,53500,172.9,0
TXSD_DELTAE_SWEEP_20260115,30291,3232,52800,170.6,0
TXSD_DELTAE_SWEEP_20260115,30301,3232,53300,172.3,0
TXSD_DELTAE_SWEEP_20260115,30311,3228,52900,170.8,0
TXSD_DELTAE_SWEEP_20260115,30321,3228,52800,170.4,0
TXSD_DELTAE_SWEEP_20260115,30331,3232,53500,172.9,0
TXSD_DELTAE_SWEEP_20260115,30341,3228,52500,169.5,0
TXSD_DELTAE_SWEEP_20260115,30351,3232,53800,173.9,0
TXSD_DELTAE_SWEEP_20260115,30361,3228,52300,168.8,0
TXSD_DELTAE_SWEEP_20260115,30371,3232,53800,173.9,0
TXSD_DELTAE_SWEEP_20260115,30381,3228,52400,169.1,0
TXSD_DELTAE_SWEEP_20260115,30391,3232,53800,173.9,0
TXSD_DELTAE_SWEEP_20260115,30401,3228,52400,169.1,0
TXSD_DELTAE_SWEEP_20260115,30411,3228,53800,173.7,0
TXSD_DELTAE_SWEEP_20260115,30421,3228,52500,169.5,0
TXSD_DELTAE_SWEEP_20260115,30431,3228,53400,172.4,0
TXSD_DELTAE_SWEEP_20260115,30441,3224,52800,170.2,0
TXSD_DELTAE_SWEEP_20260115,30451,3220,53200,171.3,0
TXSD_DELTAE_SWEEP_20260115,30461,3220,53100,171.0,0
TXSD_DELTAE_SWEEP_20260115,30471,3212,52600,169.0,0
TXSD_DELTAE_SWEEP_20260115,30481,3216,53600,172.4,0
TXSD_DELTAE_SWEEP_20260115,30491,3212,52300,168.0,0
TXSD_DELTAE_SWEEP_20260115,30501,3216,53700,172.7,0
TXSD_DELTAE_SWEEP_20260115,30511,3212,52300,168.0,0
TXSD_DELTAE_SWEEP_20260115,30521,3216,53800,173.0,0
TXSD_DELTAE_SWEEP_20260115,30531,3216,52300,168.2,0
TXSD_DELTAE_SWEEP_20260115,30541,3216,53800,173.0,0
TXSD_DELTAE_SWEEP_20260115,30551,3212,52300,168.0,0
TXSD_DELTAE_SWEEP_20260115,30561,3216,53500,172.1,0
TXSD_DELTAE_SWEEP_20260115,30571,3212,52700,169.3,0
TXSD_DELTAE_SWEEP_20260115,30581,3216,53300,171.4,0
TXSD_DELTAE_SWEEP_20260115,30591,3212,52800,169.6,0
TXSD_DELTAE_SWEEP_20260115,30601,3216,52800,169.8,0
TXSD_DELTAE_SWEEP_20260115,30611,3216,53400,171.7,0
TXSD_DELTAE_SWEEP_20260115,30621,3212,52400,168.3,0
TXSD_DELTAE_SWEEP_20260115,30631,3216,53700,172.7,0
TXSD_DELTAE_SWEEP_20260115,30641,3216,52300,168.2,0
TXSD_DELTAE_SWEEP_20260115,30651,3216,53700,172.7,0
TXSD_DELTAE_SWEEP_20260115,30661,3212,52300,168.0,0
TXSD_DELTAE_SWEEP_20260115,30671,3216,53800,173.0,0
TXSD_DELTAE_SWEEP_20260115,30681,3216,52300,168.2,0
TXSD_DELTAE_SWEEP_20260115,30691,3216,53700,172.7,0
TXSD_DELTAE_SWEEP_20260115,30701,3216,52600,169.2,0
TXSD_DELTAE_SWEEP_20260115,30711,3216,53300,171.4,0
TXSD_DELTAE_SWEEP_20260115,30721,3216,52700,169.5,0
TXSD_DELTAE_SWEEP_20260115,30731,3216,53200,171.1,0
TXSD_DELTAE_SWEEP_20260115,30741,3316,15700,52.1,0
TXSD_DELTAE_SWEEP_20260115,30751,3316,15600,51.7,0
TXSD_DELTAE_SWEEP_20260115,30761,3316,15600,51.7,0
TXSD_DELTAE_SWEEP_20260115,30771,3316,15700,52.1,0
TXSD_DELTAE_SWEEP_20260115,30781,3316,15600,51.7,0
TXSD_DELTAE_SWEEP_20260115,30791,3316,15600,51.7,0
TXSD_DELTAE_SWEEP_20260115,30801,3316,15500,51.4,0
TXSD_DELTAE_SWEEP_20260115,30811,3316,15500,51.4,0
TXSD_DELTAE_SWEEP_20260115,30821,3316,15400,51.1,0
TXSD_DELTAE_SWEEP_20260115,30831,3316,15800,52.4,0
